id,arrival,service time start,service time end,total delay,Service time,queue time
2936,4833.14433021099,29576.12784532342,29579.189193624494,24746.044863413503,3.061348301075176,24742.983515112428
2937,4834.574093320181,29579.189193624494,29582.4350409805,24747.86094766032,3.2458473560056067,24744.615100304312
2938,4835.039691267648,29582.4350409805,29584.50031221469,24749.460620947044,2.0652712341895776,24747.395349712853
2939,4837.472198476957,29584.50031221469,29603.61305013043,24766.140851653472,19.112737915738396,24747.028113737735
2940,4838.577585377847,29603.61305013043,29620.339416417504,24781.761831039657,16.726366287075216,24765.035464752582
2941,4838.751548475543,29620.339416417504,29635.623697309093,24796.87214883355,15.284280891586986,24781.587867941962
2942,4841.71964677204,29635.623697309093,29653.734178622766,24812.014531850728,18.110481313672704,24793.904050537054
2943,4842.809743784075,29653.734178622766,29660.61506370056,24817.805319916486,6.880885077793695,24810.924434838693
2944,4844.046775020464,29660.61506370056,29664.165285468687,24820.11851044822,3.5502217681279755,24816.568288680093
2945,4844.688085467827,29664.165285468687,29664.18386181,24819.495776342173,0.01857634131537369,24819.47720000086
2946,4853.837490659497,29664.18386181,29680.302592777418,24826.46510211792,16.11873096741757,24810.346371150503
2947,4858.158911151614,29680.302592777418,29703.277078450057,24845.118167298442,22.974485672640956,24822.143681625803
2948,4858.386549484849,29703.277078450057,29712.69583951881,24854.30929003396,9.41876106875299,24844.89052896521
2949,4863.820904953926,29712.69583951881,29720.840276812054,24857.01937185813,8.144437293243922,24848.874934564883
2950,4864.461986803101,29720.840276812054,29721.72779855165,24857.265811748548,0.8875217395929064,24856.378290008954
2951,4864.610386186538,29721.72779855165,29732.105056567638,24867.4946703811,10.377258015990623,24857.11741236511
2952,4864.964245922923,29732.105056567638,29742.45692568543,24877.49267976251,10.351869117791027,24867.140810644716
2953,4864.991831499692,29742.45692568543,29750.264965767987,24885.273134268296,7.80804008255591,24877.46509418574
2954,4866.215962632921,29750.264965767987,29751.111346435428,24884.895383802505,0.8463806674414562,24884.049003135064
2955,4869.35095299116,29751.111346435428,29760.345598049193,24890.994645058032,9.234251613766856,24881.760393444267
2956,4870.517024991725,29760.345598049193,29785.543272345203,24915.02624735348,25.197674296009875,24889.828573057468
2957,4871.392770287811,29785.543272345203,29786.994424967834,24915.601654680024,1.451152622630929,24914.150502057393
2958,4871.96135843545,29786.994424967834,29789.727089670254,24917.765731234806,2.7326647024185857,24915.033066532385
2959,4872.06137176146,29789.727089670254,29811.370451305647,24939.309079544186,21.643361635391656,24917.665717908792
2960,4876.725212057068,29811.370451305647,29824.611396966466,24947.8861849094,13.240945660818252,24934.64523924858
2961,4880.529444080679,29824.611396966466,29829.133588805733,24948.604144725054,4.522191839266128,24944.081952885786
2962,4880.887121846923,29829.133588805733,29837.81156022105,24956.924438374124,8.677971415317801,24948.246466958808
2963,4881.029053257236,29837.81156022105,29838.067593035943,24957.038539778707,0.2560328148954569,24956.782506963813
2964,4881.40685046537,29838.067593035943,29839.377472236847,24957.970621771477,1.3098792009029452,24956.660742570573
2965,4884.169066451561,29839.377472236847,29873.709360452987,24989.540294001425,34.33188821614048,24955.208405785284
2966,4884.172193442228,29873.709360452987,29893.22276945821,25009.050576015983,19.513409005222137,24989.53716701076
2967,4888.596751908081,29893.22276945821,29902.278352704165,25013.681600796084,9.055583245952894,25004.62601755013
2968,4892.325353978865,29902.278352704165,29911.002251116963,25018.6768971381,8.723898412798949,25009.9529987253
2969,4892.341284882889,29911.002251116963,29917.7013673012,25025.360082418312,6.699116184236586,25018.660966234074
2970,4895.6066233771,29917.7013673012,29926.71584409934,25031.10922072224,9.01447679813953,25022.0947439241
2971,4897.588598590575,29926.71584409934,29934.60797824951,25037.019379658937,7.892134150168637,25029.127245508767
2972,4897.666302191039,29934.60797824951,29941.990062132983,25044.323759941944,7.382083883473143,25036.94167605847
2973,4897.820138019752,29941.990062132983,29953.611089709317,25055.790951689563,11.621027576332223,25044.16992411323
2974,4898.24772519274,29953.611089709317,29955.032340808357,25056.784615615616,1.4212510990413585,25055.363364516576
2975,4898.427242788172,29955.032340808357,29977.985247275537,25079.558004487364,22.952906467179517,25056.605098020184
2976,4900.41744408604,29977.985247275537,29978.496926464966,25078.079482378926,0.5116791894300479,25077.567803189497
2977,4901.415320011025,29978.496926464966,29978.826482768298,25077.41116275727,0.32955630333137703,25077.08160645394
2978,4903.804583656884,29978.826482768298,29979.294247598056,25075.489663941175,0.46776482975988865,25075.021899111416
2979,4904.845129071239,29979.294247598056,29980.423570000614,25075.578440929374,1.1293224025588455,25074.449118526816
2980,4905.384097436399,29980.423570000614,29987.905310212493,25082.521212776093,7.481740211880414,25075.039472564215
2981,4905.508609593992,29987.905310212493,29996.440150453025,25090.931540859034,8.534840240530993,25082.3967006185
2982,4908.007712871415,29996.440150453025,30001.87794802717,25093.870235155755,5.437797574143803,25088.43243758161
2983,4909.182966712503,30001.87794802717,30012.118513959904,25102.9355472474,10.240565932735741,25092.694981314668
2984,4910.724791632415,30012.118513959904,30013.362721227,25102.637929594584,1.2442072670963056,25101.393722327488
2985,4911.792597181077,30013.362721227,30016.435462872356,25104.64286569128,3.0727416453551184,25101.570124045924
2986,4912.551289901373,30016.435462872356,30027.503872840523,25114.95258293915,11.068409968166133,25103.884172970982
2987,4913.329694461301,30027.503872840523,30036.852418373972,25123.522723912673,9.348545533450098,25114.174178379224
2988,4916.7827074909965,30036.852418373972,30040.650533226388,25123.867825735393,3.7981148524172186,25120.069710882977
2989,4918.048590231479,30040.650533226388,30042.240707349647,25124.192117118168,1.5901741232580775,25122.60194299491
2990,4918.602086382754,30042.240707349647,30048.60905889829,25130.006972515537,6.368351548645006,25123.638620966893
2991,4920.601428166368,30048.60905889829,30049.508584667154,25128.907156500787,0.899525768861675,25128.007630731925
2992,4921.018379018171,30049.508584667154,30071.96105220662,25150.94267318845,22.45246753946712,25128.49020564898
2993,4921.333690192299,30071.96105220662,30075.184379895083,25153.850689702784,3.223327688462088,25150.627362014322
2994,4923.0549199248735,30075.184379895083,30079.797151926825,25156.74223200195,4.612772031742682,25152.12945997021
2995,4924.44194981091,30079.797151926825,30092.793947411144,25168.351997600235,12.99679548431846,25155.355202115916
2996,4925.344127810957,30092.793947411144,30128.653697522346,25203.30956971139,35.859750111203,25167.449819600188
2997,4927.470700008042,30128.653697522346,30129.064901904545,25201.594201896503,0.41120438219792443,25201.182997514305
2998,4930.168636817726,30129.064901904545,30129.31822119572,25199.149584377996,0.2533192911742101,25198.89626508682
2999,4930.425542112261,30129.31822119572,30134.198859910157,25203.773317797895,4.880638714435727,25198.89267908346
3000,4930.734234067968,30134.198859910157,30158.87840277717,25228.1441687092,24.679542867010422,25203.46462584219
3001,4930.749151358483,30158.87840277717,30159.078711985294,25228.32956062681,0.20030920812407443,25228.129251418686
3002,4931.654536844562,30159.078711985294,30165.017304575056,25233.362767730494,5.93859258976207,25227.42417514073
3003,4933.528726526624,30165.017304575056,30172.164328595063,25238.63560206844,7.1470240200087325,25231.488578048433
3004,4934.573107974057,30172.164328595063,30210.943732747382,25276.370624773324,38.779404152317625,25237.591220621005
3005,4935.370031498939,30210.943732747382,30230.120501171365,25294.750469672425,19.176768423981947,25275.573701248442
3006,4935.889324753482,30230.120501171365,30243.90035878748,25308.011034033996,13.77985761611665,25294.23117641788
3007,4936.022425680363,30243.90035878748,30253.92791634548,25317.905490665118,10.027557558000973,25307.877933107116
3008,4939.246755257376,30253.92791634548,30276.980152415126,25337.73339715775,23.05223606964424,25314.681161088105
3009,4939.601695687583,30276.980152415126,30287.44559550249,25347.843899814907,10.465443087364802,25337.378456727543
3010,4941.320883630047,30287.44559550249,30289.731651831935,25348.410768201888,2.286056329444291,25346.124711872442
3011,4943.696197995012,30289.731651831935,30297.2954818228,25353.599283827785,7.5638299908626365,25346.03545383692
3012,4943.8095601174045,30297.2954818228,30299.560021897796,25355.750461780393,2.2645400749956455,25353.485921705396
3013,4945.189436307591,30299.560021897796,30304.18244125332,25358.99300494573,4.622419355522696,25354.370585590204
3014,4947.942505957261,30304.18244125332,30304.634518345174,25356.692012387914,0.45207709185236866,25356.23993529606
3015,4950.674124476529,30304.634518345174,30322.426125613347,25371.752001136818,17.791607268174477,25353.960393868645
3016,4952.59682755674,30322.426125613347,30324.060348107563,25371.463520550824,1.63422249421617,25369.829298056608
3017,4954.373288989809,30324.060348107563,30333.318488250046,25378.945199260237,9.25814014248455,25369.687059117754
3018,4956.784936496,30333.318488250046,30336.41373930976,25379.628802813757,3.0952510597129446,25376.533551754044
3019,4962.026824177382,30336.41373930976,30339.044463095885,25377.017638918504,2.630723786125971,25374.386915132378
3020,4964.915803292209,30339.044463095885,30341.92654224697,25377.01073895476,2.882079151084078,25374.128659803675
3021,4969.633845207935,30341.92654224697,30343.711888399666,25374.07804319173,1.7853461526970338,25372.292697039033
3022,4974.209759474146,30343.711888399666,30356.411190497212,25382.201431023066,12.699302097546205,25369.50212892552
3023,4977.40992889057,30356.411190497212,30376.951911920463,25399.541983029892,20.540721423250126,25379.00126160664
3024,4979.867665384879,30376.951911920463,30386.523040024258,25406.65537463938,9.571128103794733,25397.084246535585
3025,4981.012413437387,30386.523040024258,30391.176159504335,25410.163746066948,4.653119480077338,25405.51062658687
3026,4981.733507575644,30391.176159504335,30399.583406603506,25417.849899027864,8.407247099170245,25409.442651928694
3027,4982.108809638346,30399.583406603506,30402.768796655484,25420.659987017138,3.1853900519795384,25417.47459696516
3028,4982.197610571923,30402.768796655484,30422.950605782265,25440.752995210343,20.18180912678054,25420.57118608356
3029,4982.535093326149,30422.950605782265,30439.60704805821,25457.07195473206,16.656442275942695,25440.415512456115
3030,4984.191526886707,30439.60704805821,30442.703802036056,25458.51227514935,3.0967539778456015,25455.415521171504
3031,4985.70031283157,30442.703802036056,30465.282313963016,25479.582001131446,22.57851192695996,25457.003489204486
3032,4986.94044117561,30465.282313963016,30467.6330115657,25480.69257039009,2.3506976026838786,25478.341872787405
3033,4990.058571665954,30467.6330115657,30495.792946350582,25505.734374684627,28.159934784883937,25477.574439899745
3034,4995.776643563159,30495.792946350582,30499.27336469146,25503.4967211283,3.4804183408784852,25500.016302787422
3035,4997.137883110417,30499.27336469146,30519.005216607104,25521.867333496688,19.731851915642178,25502.135481581045
3036,5000.967623947958,30519.005216607104,30541.497288815423,25540.529664867463,22.49207220831722,25518.037592659144
3037,5001.881876371911,30541.497288815423,30560.922856459143,25559.040980087233,19.42556764371929,25539.615412443512
3038,5002.043178297981,30560.922856459143,30561.40907599602,25559.365897698037,0.48621953687830016,25558.87967816116
3039,5003.370425323584,30561.40907599602,30568.811621883102,25565.441196559517,7.40254588708301,25558.038650672435
3040,5005.788063991285,30568.811621883102,30568.837066941083,25563.0490029498,0.0254450579807398,25563.02355789182
3041,5006.261357643717,30568.837066941083,30569.94682873841,25563.685471094694,1.1097617973277312,25562.575709297365
3042,5006.859405272013,30569.94682873841,30601.851335316103,25594.991930044092,31.90450657769005,25563.0874234664
3043,5007.023571386824,30601.851335316103,30604.155512840054,25597.13194145323,2.3041775239510196,25594.82776392928
3044,5007.217657310364,30604.155512840054,30604.573800693684,25597.35614338332,0.41828785362950077,25596.93785552969
3045,5007.376349604707,30604.573800693684,30610.016209921607,25602.6398603169,5.442409227921822,25597.197451088978
3046,5007.843017695475,30610.016209921607,30610.88874794655,25603.045730251073,0.8725380249417178,25602.17319222613
3047,5010.805287521897,30610.88874794655,30635.13430197456,25624.32901445266,24.245554028008918,25600.083460424652
3048,5014.766052569149,30635.13430197456,30638.90365696706,25624.13760439791,3.76935499250079,25620.36824940541
3049,5017.0432359473825,30638.90365696706,30647.49506574062,25630.451829793237,8.59140877355833,25621.86042101968
3050,5017.443146921155,30647.49506574062,30671.782670160283,25654.339523239127,24.287604419662458,25630.051918819463
3051,5018.420134325183,30671.782670160283,30673.39760576246,25654.977471437276,1.614935602177885,25653.3625358351
3052,5019.296282620153,30673.39760576246,30673.414113848394,25654.11783122824,0.0165080859323034,25654.101323142306
3053,5020.094758638832,30673.414113848394,30690.309067010425,25670.214308371593,16.894953162032245,25653.31935520956
3054,5024.924132097188,30690.309067010425,30702.447412532427,25677.523280435238,12.138345522003302,25665.384934913236
3055,5025.276130217371,30702.447412532427,30710.6539601077,25685.377829890327,8.206547575273065,25677.171282315056
3056,5026.72576298701,30710.6539601077,30718.33860385741,25691.6128408704,7.68464374971218,25683.928197120687
3057,5027.351687022673,30718.33860385741,30718.423950940934,25691.07226391826,0.0853470835242776,25690.986916834736
3058,5028.181930512398,30718.423950940934,30734.700506446763,25706.518575934366,16.276555505827478,25690.242020428537
3059,5033.834521253763,30734.700506446763,30742.719302028134,25708.88478077437,8.018795581370743,25700.865985193
3060,5036.084853689444,30742.719302028134,30748.818814780352,25712.733961090908,6.099512752216579,25706.63444833869
3061,5037.64925245798,30748.818814780352,30756.23203925877,25718.58278680079,7.413224478420807,25711.16956232237
3062,5038.608506506083,30756.23203925877,30777.168397098656,25738.559890592573,20.936357839883865,25717.62353275269
3063,5039.471364608102,30777.168397098656,30788.63393371302,25749.16256910492,11.46553661436267,25737.697032490556
3064,5043.279444933147,30788.63393371302,30791.444948932065,25748.165503998916,2.8110152190447915,25745.35448877987
3065,5045.633331226482,30791.444948932065,30794.648820195,25749.01548896852,3.203871262937844,25745.81161770558
3066,5050.760363718301,30794.648820195,30813.9385137135,25763.178149995198,19.289693518499565,25743.8884564767
3067,5055.770594142969,30813.9385137135,30824.1302533919,25768.35965924893,10.191739678401019,25758.16791957053
3068,5055.86136145057,30824.1302533919,30850.130895491067,25794.269534040497,26.000642099168438,25768.26889194133
3069,5057.790611567072,30850.130895491067,30851.440661315606,25793.650049748532,1.3097658245372945,25792.340283923993
3070,5058.32820309651,30851.440661315606,30851.524601065994,25793.196397969485,0.08393975038821105,25793.112458219097
3071,5058.432462034249,30851.524601065994,30867.85089484773,25809.41843281348,16.326293781735746,25793.092139031745
3072,5058.640727997421,30867.85089484773,30888.680120881378,25830.03939288396,20.829226033648855,25809.21016685031
3073,5059.879623840637,30888.680120881378,30892.90860481427,25833.028980973635,4.228483932894713,25828.800497040742
3074,5063.8200364591685,30892.90860481427,30893.313189617256,25829.493153158088,0.4045848029850052,25829.088568355102
3075,5066.705715527814,30893.313189617256,30911.246234130533,25844.540518602716,17.933044513276982,25826.60747408944
3076,5068.0281158074995,30911.246234130533,30916.696282553876,25848.668166746378,5.450048423343047,25843.218118323035
3077,5068.265802791108,30916.696282553876,30930.904983023127,25862.639180232018,14.208700469251482,25848.430479762766
3078,5069.131923716586,30930.904983023127,30943.942504806484,25874.8105810899,13.037521783356386,25861.773059306543
3079,5071.517078186401,30943.942504806484,30945.67251808808,25874.15543990168,1.7300132815937412,25872.425426620084
3080,5074.9740852951345,30945.67251808808,30949.84542133448,25874.87133603935,4.172903246402468,25870.698432792946
3081,5076.34159937218,30949.84542133448,30950.148318429376,25873.806719057196,0.3028970948939269,25873.503821962302
3082,5077.836812912694,30950.148318429376,30966.224115537072,25888.38730262438,16.075797107697042,25872.31150551668
3083,5078.211627037575,30966.224115537072,30974.95356925501,25896.74194221743,8.729453717937831,25888.012488499495
3084,5078.645227979391,30974.95356925501,30989.900930783733,25911.25570280434,14.94736152872264,25896.308341275617
3085,5079.575396583613,30989.900930783733,30994.58888997392,25915.013493390306,4.687959190186987,25910.32553420012
3086,5082.438703999492,30994.58888997392,30998.87654170867,25916.437837709178,4.287651734749563,25912.150185974428
3087,5083.459197772301,30998.87654170867,31002.62664778152,25919.167450009216,3.7501060728502233,25915.417343936366
3088,5084.109245896166,31002.62664778152,31005.511863505268,25921.402617609103,2.8852157237493317,25918.517401885354
3089,5087.765312809986,31005.511863505268,31028.572329766932,25940.807016956944,23.06046626166297,25917.74655069528
3090,5088.580835320652,31028.572329766932,31042.719825560856,25954.138990240204,14.147495793922745,25939.99149444628
3091,5089.382623701402,31042.719825560856,31045.573587587067,25956.190963885663,2.853762026210022,25953.337201859453
3092,5090.476006882814,31045.573587587067,31055.15781043366,25964.681803550844,9.584222846591599,25955.097580704252
3093,5090.744574058,31055.15781043366,31058.3953931794,25967.650819121398,3.2375827457413524,25964.413236375658
3094,5092.094543328602,31058.3953931794,31069.229780870646,25977.135237542043,10.83438769124916,25966.300849850795
3095,5096.977703817632,31069.229780870646,31074.72868917813,25977.750985360497,5.498908307485073,25972.252077053014
3096,5097.1558360642775,31074.72868917813,31076.29304922055,25979.13721315627,1.5643600424173878,25977.572853113852
3097,5100.099704951074,31076.29304922055,31076.985484953482,25976.88578000241,0.6924357329350751,25976.193344269475
3098,5100.68404908035,31076.985484953482,31077.71783760782,25977.033788527468,0.7323526543358763,25976.30143587313
3099,5101.501853186233,31077.71783760782,31096.114407377674,25994.61255419144,18.39656976985563,25976.215984421586
3100,5101.975738390318,31096.114407377674,31105.414979581023,26003.439241190703,9.300572203347468,25994.138668987354
3101,5105.511634457974,31105.414979581023,31130.27420547628,26024.762571018306,24.85922589525741,25999.90334512305
3102,5106.806418542718,31130.27420547628,31135.217096580836,26028.41067803812,4.942891104556437,26023.46778693356
3103,5106.912024705926,31135.217096580836,31137.4888440582,26030.576819352274,2.2717474773628483,26028.30507187491
3104,5107.4665988104025,31137.4888440582,31143.121056797932,26035.65445798753,5.632212739734275,26030.022245247797
3105,5107.6758360917265,31143.121056797932,31153.12954139585,26045.453705304124,10.008484597917867,26035.445220706206
3106,5109.396028023409,31153.12954139585,31164.348317523338,26054.952289499928,11.218776127485436,26043.73351337244
3107,5114.389187032158,31164.348317523338,31172.21373222545,26057.824545193293,7.8654147021115435,26049.95913049118
3108,5114.978154351858,31172.21373222545,31173.327881363173,26058.349727011315,1.1141491377236201,26057.23557787359
3109,5114.97897147023,31173.327881363173,31187.3981075568,26072.41913608657,14.070226193628967,26058.348909892942
3110,5115.661112224517,31187.3981075568,31194.371826539475,26078.71071431496,6.973718982673504,26071.736995332285
3111,5116.4174543206245,31194.371826539475,31216.715682268223,26100.2982279476,22.343855728748693,26077.95437221885
3112,5116.7369579397655,31216.715682268223,31217.65923784301,26100.922279903247,0.9435555747871334,26099.97872432846
3113,5117.791420685463,31217.65923784301,31218.857628326878,26101.066207641416,1.1983904838688637,26099.86781715755
3114,5124.038854171179,31218.857628326878,31219.018679193832,26094.979825022652,0.16105086695356227,26094.818774155698
3115,5124.39147267131,31219.018679193832,31225.86807224442,26101.476599573107,6.849393050585162,26094.62720652252
3116,5127.155296749099,31225.86807224442,31226.169731461938,26099.014434712837,0.30165921752084585,26098.712775495318
3117,5130.8847767307,31226.169731461938,31227.51922458744,26096.634447856737,1.3494931255022375,26095.284954731236
3118,5132.805722157757,31227.51922458744,31254.596290619444,26121.790568461685,27.077066032003145,26094.71350242968
3119,5132.96656493147,31254.596290619444,31272.796785979877,26139.830221048407,18.200495360432974,26121.629725687973
3120,5135.030474648578,31272.796785979877,31277.454736123887,26142.42426147531,4.657950144009546,26137.7663113313
3121,5135.704741339511,31277.454736123887,31282.577070459312,26146.8723291198,5.122334335425183,26141.749994784375
3122,5135.920186600763,31282.577070459312,31288.099004356205,26152.17881775544,5.521933896894411,26146.656883858548
3123,5137.908528715798,31288.099004356205,31295.800965210918,26157.89243649512,7.701960854711412,26150.190475640407
3124,5139.158697503943,31295.800965210918,31313.942337881163,26174.78364037722,18.141372670246636,26156.642267706975
3125,5139.423317023879,31313.942337881163,31329.56241608183,26190.13909905795,15.620078200667894,26174.519020857282
3126,5139.5717200638555,31329.56241608183,31340.95354886416,26201.381828800302,11.391132782328013,26189.990696017972
3127,5139.840961326067,31340.95354886416,31342.871083536847,26203.03012221078,1.9175346726885558,26201.112587538093
3128,5142.455479765487,31342.871083536847,31353.17104479049,26210.715565025006,10.299961253645098,26200.415603771362
3129,5148.646994810748,31353.17104479049,31357.36923683654,26208.722242025793,4.198192046050405,26204.524049979744
3130,5151.12196934242,31357.36923683654,31364.2402103081,26213.11824096568,6.8709734715594255,26206.24726749412
3131,5153.517574005465,31364.2402103081,31366.940982246495,26213.42340824103,2.7007719383955866,26210.722636302635
3132,5154.0717788638385,31366.940982246495,31373.544703527114,26219.472924663274,6.603721280618706,26212.869203382656
3133,5154.61210725463,31373.544703527114,31378.67698506635,26224.06487781172,5.132281539236502,26218.932596272483
3134,5158.066612681411,31378.67698506635,31379.610379169688,26221.543766488277,0.9333941033347255,26220.61037238494
3135,5159.595175191291,31379.610379169688,31398.12983384739,26238.5346586561,18.519454677702107,26220.015203978397
3136,5161.186168811978,31398.12983384739,31420.854461215727,26259.66829240375,22.724627368337842,26236.94366503541
3137,5165.168285194848,31420.854461215727,31428.692198166464,26263.523912971614,7.83773695073749,26255.686176020878
3138,5165.576905931597,31428.692198166464,31430.913532053208,26265.33662612161,2.2213338867444623,26263.115292234867
3139,5166.64532400016,31430.913532053208,31433.96600053882,26267.32067653866,3.0524684856148023,26264.268208053047
3140,5168.033963125705,31433.96600053882,31434.962732738335,26266.92876961263,0.9967321995142886,26265.932037413117
3141,5168.727994250827,31434.962732738335,31438.799083551923,26270.0710893011,3.8363508135882243,26266.23473848751
3142,5176.075438836068,31438.799083551923,31448.56797315766,26272.49253432159,9.768889605735568,26262.723644715854
3143,5177.174067819473,31448.56797315766,31451.495471037175,26274.321403217702,2.9274978795157924,26271.393905338187
3144,5182.673323528241,31451.495471037175,31474.292543375774,26291.619219847533,22.79707233859739,26268.822147508934
3145,5194.223478150493,31474.292543375774,31474.496374199793,26280.2728960493,0.20383082401998723,26280.06906522528
3146,5196.874326649498,31474.496374199793,31493.687281444312,26296.812954794816,19.190907244521153,26277.622047550296
3147,5197.840548102219,31493.687281444312,31496.67883144605,26298.83828334383,2.991550001737253,26295.846733342092
3148,5202.2986701714135,31496.67883144605,31507.504125245243,26305.20545507383,10.82529379919237,26294.380161274636
3149,5202.330467325331,31507.504125245243,31516.893074754917,26314.562607429587,9.388949509674017,26305.173657919913
3150,5203.441454478027,31516.893074754917,31532.77212338048,26329.330668902454,15.879048625564135,26313.45162027689
3151,5204.951471155095,31532.77212338048,31537.17742765595,26332.225956500857,4.405304275471253,26327.820652225386
3152,5206.202710091366,31537.17742765595,31543.171549600647,26336.96883950928,5.994121944697168,26330.974717564586
3153,5206.583258349726,31543.171549600647,31543.330547328333,26336.747288978608,0.15899772768479634,26336.588291250922
3154,5207.403378440188,31543.330547328333,31566.485199721377,26359.08182128119,23.154652393043964,26335.927168888145
3155,5210.100518024647,31566.485199721377,31573.292412470626,26363.19189444598,6.807212749247351,26356.38468169673
3156,5212.241428858421,31573.292412470626,31576.958306096658,26364.716877238236,3.665893626032107,26361.050983612204
3157,5215.387315933688,31576.958306096658,31578.479287551545,26363.091971617858,1.5209814548887934,26361.57099016297
3158,5215.867810106892,31578.479287551545,31585.389950912944,26369.522140806053,6.91066336139815,26362.611477444654
3159,5216.252813000992,31585.389950912944,31594.952054708407,26378.699241707414,9.562103795463953,26369.137137911952
3160,5217.4202290680305,31594.952054708407,31596.8006018441,26379.38037277607,1.8485471356961805,26377.531825640377
3161,5217.6945332029945,31596.8006018441,31673.9109428291,26456.216409626108,77.11034098500198,26379.106068641107
3162,5217.823686618467,31673.9109428291,31679.142886089452,26461.319199470985,5.231943260349007,26456.087256210634
3163,5220.9489507025755,31679.142886089452,31687.34950619671,26466.400555494136,8.206620107260436,26458.193935386877
3164,5221.733902167119,31687.34950619671,31688.13160792135,26466.397705754232,0.7821017246394858,26465.615604029594
3165,5227.94552593523,31688.13160792135,31691.590158316554,26463.644632381325,3.4585503952036465,26460.18608198612
3166,5229.261855693146,31691.590158316554,31696.602108969048,26467.340253275903,5.011950652493866,26462.32830262341
3167,5232.846400907331,31696.602108969048,31706.730165655586,26473.883764748254,10.128056686537327,26463.755708061715
3168,5233.36570170618,31706.730165655586,31717.749574566034,26484.383872859857,11.019408910446261,26473.36446394941
3169,5233.646177063972,31717.749574566034,31718.09344670173,26484.447269637756,0.34387213569537284,26484.103397502062
3170,5234.698597862494,31718.09344670173,31748.925545724,26514.226947861505,30.83209902227086,26483.394848839234
3171,5235.106302920973,31748.925545724,31750.608938693484,26515.50263577251,1.6833929694825995,26513.819242803027
3172,5236.466265435896,31750.608938693484,31763.164651712003,26526.698386276104,12.55571301852001,26514.142673257586
3173,5240.556507100464,31763.164651712003,31773.37875559338,26532.822248492917,10.214103881378689,26522.60814461154
3174,5242.832007722518,31773.37875559338,31801.19539180422,26558.363384081702,27.816636210836972,26530.546747870863
3175,5245.024092510529,31801.19539180422,31820.028196164254,26575.004103653726,18.8328043600339,26556.171299293692
3176,5245.559332079662,31820.028196164254,31825.422956218063,26579.8636241384,5.394760053809044,26574.468864084592
3177,5248.710742025221,31825.422956218063,31838.838604634333,26590.12786260911,13.415648416272143,26576.71221419284
3178,5248.838810941296,31838.838604634333,31845.639172307423,26596.800361366128,6.8005676730889695,26589.999793693038
3179,5249.082538226589,31845.639172307423,31847.370747976314,26598.288209749724,1.7315756688908293,26596.556634080833
3180,5250.571682058396,31847.370747976314,31856.27842294843,26605.706740890037,8.907674972115931,26596.79906591792
3181,5251.986638884967,31856.27842294843,31858.007595857234,26606.02095697227,1.7291729088015724,26604.291784063465
3182,5252.55032301529,31858.007595857234,31858.681451056622,26606.131128041332,0.6738551993871723,26605.457272841944
3183,5253.01881001113,31858.681451056622,31865.129353515487,26612.110543504357,6.447902458867119,26605.662641045492
3184,5253.571683449516,31865.129353515487,31868.093607487386,26614.521924037872,2.964253971899196,26611.557670065973
3185,5254.184780269117,31868.093607487386,31875.62648300945,26621.441702740336,7.532875522066562,26613.90882721827
3186,5257.558707567295,31875.62648300945,31889.719499551797,26632.1607919845,14.093016542343406,26618.067775442156
3187,5258.434950716416,31889.719499551797,31901.849455937172,26643.414505220757,12.129956385376127,26631.28454883538
3188,5258.6084191792925,31901.849455937172,31910.948789553066,26652.34037037377,9.099333615893617,26643.241036757878
3189,5258.778905841307,31910.948789553066,31948.092591298617,26689.31368545731,37.143801745549915,26652.16988371176
3190,5259.22150828878,31948.092591298617,31973.93217940796,26714.710671119177,25.83958810934194,26688.871083009835
3191,5259.410225404773,31973.93217940796,32000.20451943003,26740.794294025258,26.272340022070843,26714.521954003187
3192,5259.555223108221,32000.20451943003,32012.45809676673,26752.90287365851,12.253577336701543,26740.649296321808
3193,5261.727446119684,32012.45809676673,32027.764915074305,26766.037468954622,15.306818307574197,26750.73065064705
3194,5262.303239714424,32027.764915074305,32051.52390526527,26789.220665550845,23.758990190963985,26765.461675359882
3195,5263.804968752041,32051.52390526527,32053.422595977892,26789.617627225853,1.8986907126244734,26787.71893651323
3196,5270.693633306393,32053.422595977892,32054.9203380637,26784.226704757308,1.4977420858068162,26782.7289626715
3197,5272.0800837777,32054.9203380637,32059.40827841898,26787.328194641283,4.487940355281421,26782.840254286002
3198,5272.089396121263,32059.40827841898,32064.099072819772,26792.009676698508,4.690794400791172,26787.318882297717
3199,5272.775549698557,32064.099072819772,32084.871843926998,26812.096294228442,20.772771107226955,26791.323523121217
3200,5274.940204359241,32084.871843926998,32098.95628643124,26824.016082071998,14.084442504243126,26809.931639567756
3201,5276.964340361652,32098.95628643124,32100.20592230295,26823.2415819413,1.2496358717115468,26821.99194606959
3202,5277.344311140647,32100.20592230295,32108.076410896385,26830.73209975574,7.870488593435747,26822.861611162305
3203,5278.813503817243,32108.076410896385,32114.1695639895,26835.356060172257,6.093153093114803,26829.26290707914
3204,5282.3644954889805,32114.1695639895,32126.233176416918,26843.86868092794,12.063612427417356,26831.805068500522
3205,5285.283028254254,32126.233176416918,32146.6234722786,26861.340444024347,20.390295861681984,26840.950148162665
3206,5285.897342794552,32146.6234722786,32150.88240542017,26864.985062625616,4.258933141568899,26860.726129484046
3207,5289.383841270208,32150.88240542017,32162.22327938773,26872.83943811752,11.340873967561375,26861.49856414996
