id,arrival,service time start,service time end,total delay,Service time,queue time
3176,16230.721782054507,31537.315952431338,31545.09364825162,15314.371866197112,7.7776958202817275,15306.594170376831
3177,16232.46953233774,31545.09364825162,31546.283382890768,15313.81385055303,1.1897346391502335,15312.624115913879
3178,16236.44014349978,31546.283382890768,31547.11400225967,15310.67385875989,0.8306193689027939,15309.843239390988
3179,16236.61745748016,31547.11400225967,31549.03572820533,15312.418270725168,1.9217259456582607,15310.49654477951
3180,16248.993990677918,31549.03572820533,31562.069466314824,15313.075475636908,13.03373810949575,15300.041737527412
3181,16251.698049683911,31562.069466314824,31575.089837481108,15323.391787797194,13.02037116628241,15310.371416630913
3182,16253.902719533167,31575.089837481108,31591.486098050573,15337.583378517407,16.396260569466317,15321.18711794794
3183,16262.029068513564,31591.486098050573,31592.1062075798,15330.077139066236,0.6201095292263039,15329.457029537009
3184,16266.800364545996,31592.1062075798,31603.807249472742,15337.006884926745,11.701041892940829,15325.305843033804
3185,16276.903142552825,31603.807249472742,31607.889011970386,15330.985869417562,4.08176249764455,15326.904106919917
3186,16279.989477223598,31607.889011970386,31619.199841598864,15339.210364375265,11.310829628477315,15327.899534746788
3187,16296.618065689217,31619.199841598864,31625.27779556138,15328.659729872163,6.07795396251568,15322.581775909646
3188,16304.237647793092,31625.27779556138,31625.802770041337,15321.565122248247,0.524974479959394,15321.040147768286
3189,16307.870629431296,31625.802770041337,31631.151443697163,15323.280814265865,5.3486736558251025,15317.93214061004
3190,16311.312697609766,31631.151443697163,31632.14681684794,15320.834119238176,0.9953731507788152,15319.838746087396
3191,16315.62616916092,31632.14681684794,31632.45311686414,15316.826947703223,0.3063000162017549,15316.52064768702
3192,16316.750648039495,31632.45311686414,31645.975298634614,15329.224650595119,13.522181770473713,15315.702468824646
3193,16323.800716391775,31645.975298634614,31661.700317377956,15337.899600986182,15.725018743342948,15322.174582242838
3194,16331.7211649407,31661.700317377956,31678.131110276507,15346.409945335809,16.43079289855262,15329.979152437256
3195,16337.287741913486,31678.131110276507,31681.125584562345,15343.837842648862,2.9944742858405085,15340.843368363021
3196,16341.358144332262,31681.125584562345,31687.740968290113,15346.382823957852,6.615383727768457,15339.767440230084
3197,16341.415800720468,31687.740968290113,31702.076709933994,15360.660909213526,14.335741643881052,15346.325167569645
3198,16341.789213874921,31702.076709933994,31706.791279314242,15365.002065439323,4.714569380249502,15360.287496059073
3199,16345.883324433878,31706.791279314242,31716.15144732306,15370.26812288918,9.360168008816775,15360.907954880364
3200,16348.636316400127,31716.15144732306,31718.791996638967,15370.15568023884,2.640549315906973,15367.515130922933
3201,16351.810745184795,31718.791996638967,31719.187854608183,15367.377109423385,0.39585796921402555,15366.981251454172
3202,16362.302361831813,31719.187854608183,31722.49080765195,15360.188445820135,3.302953043765473,15356.88549277637
3203,16364.458254619753,31722.49080765195,31728.345148995293,15363.88689437554,5.854341343343075,15358.032553032197
3204,16365.56641097744,31728.345148995293,31739.152872854465,15373.586461877027,10.807723859173258,15362.778738017852
3205,16368.293968210797,31739.152872854465,31763.774475421313,15395.480507210517,24.62160256684878,15370.858904643668
3206,16369.532543722655,31763.774475421313,31765.23797140779,15395.705427685136,1.4634959864779935,15394.241931698658
3207,16369.608453990615,31765.23797140779,31773.779619938414,15404.1711659478,8.54164853062454,15395.629517417176
3208,16371.414692955484,31773.779619938414,31783.99077523029,15412.576082274805,10.211155291875613,15402.36492698293
3209,16387.111228512662,31783.99077523029,31787.048261034703,15399.93703252204,3.057485804413117,15396.879546717628
3210,16395.877110814283,31787.048261034703,31813.563817978953,15417.68670716467,26.515556944249624,15391.17115022042
3211,16399.288132207737,31813.563817978953,31814.32978892101,15415.041656713274,0.7659709420577657,15414.275685771216
3212,16402.317206601987,31814.32978892101,31817.523357639282,15415.206151037295,3.193568718269726,15412.012582319025
3213,16414.59900024238,31817.523357639282,31822.382634448542,15407.783634206166,4.85927680926176,15402.924357396903
3214,16417.65375181322,31822.382634448542,31827.71699027387,15410.063238460652,5.334355825330324,15404.728882635321
3215,16420.312162656886,31827.71699027387,31834.31764717204,15414.005484515154,6.60065689816824,15407.404827616985
3216,16428.207976393685,31834.31764717204,31836.580140828446,15408.37216443476,2.262493656406441,15406.109670778354
3217,16432.79359381071,31836.580140828446,31845.91732083751,15413.1237270268,9.337180009064165,15403.786547017735
3218,16437.486052601973,31845.91732083751,31863.0592059453,15425.57315334333,17.141885107791595,15408.431268235538
3219,16445.210204969266,31863.0592059453,31870.42330310682,15425.213098137554,7.364097161519026,15417.849000976035
3220,16445.746157669535,31870.42330310682,31875.00507070975,15429.258913040218,4.581767602930837,15424.677145437287
3221,16446.54626982281,31875.00507070975,31890.457630110574,15443.91136028776,15.452559400821217,15428.45880088694
3222,16447.731132886875,31890.457630110574,31899.188425268778,15451.457292381901,8.730795158202458,15442.726497223699
3223,16452.506543099546,31899.188425268778,31900.49183172562,15447.985288626072,1.303406456840657,15446.681882169232
3224,16452.76246262149,31900.49183172562,31906.943881658746,15454.181419037255,6.45204993312539,15447.72936910413
3225,16452.92192825476,31906.943881658746,31908.11229910099,15455.190370846232,1.1684174422453142,15454.021953403986
3226,16454.21134829146,31908.11229910099,31913.346899750155,15459.135551458694,5.234600649165166,15453.90095080953
3227,16457.097109979968,31913.346899750155,31919.328860851558,15462.23175087159,5.98196110140351,15456.249789770187
3228,16461.296155503183,31919.328860851558,31921.672394383488,15460.376238880302,2.34353353192856,15458.032705348374
3229,16463.189419428996,31921.672394383488,31928.804618718405,15465.61519928941,7.132224334917901,15458.482974954492
3230,16471.18058475663,31928.804618718405,31930.84201468583,15459.661429929201,2.0373959674256987,15457.624033961776
3231,16486.792583503528,31930.84201468583,31939.90806881481,15453.115485311284,9.066054128981408,15444.049431182302
3232,16492.081710849307,31939.90806881481,31944.554951419082,15452.473240569776,4.646882604272855,15447.826357965503
3233,16496.643281818644,31944.554951419082,31963.752924792778,15467.109642974134,19.197973373696005,15447.911669600438
3234,16498.54206793062,31963.752924792778,31982.379843261457,15483.837775330836,18.62691846867746,15465.210856862159
3235,16502.523687157343,31982.379843261457,31987.774152699767,15485.250465542424,5.394309438311189,15479.856156104113
3236,16513.959197219512,31987.774152699767,31999.38477271225,15485.425575492736,11.610620012481139,15473.814955480255
3237,16514.7345154561,31999.38477271225,32011.0895053378,15496.3549898817,11.704732625552081,15484.650257256148
3238,16525.096693982017,32011.0895053378,32013.54082496447,15488.444130982456,2.4513196266722503,15485.992811355783
3239,16532.74957707795,32013.54082496447,32020.061893416878,15487.312316338928,6.5210684524069045,15480.791247886522
3240,16535.407126554153,32020.061893416878,32023.220722718783,15487.813596164628,3.1588293019037947,15484.654766862725
3241,16543.465487933958,32023.220722718783,32025.761671516666,15482.296183582708,2.5409487978834053,15479.755234784825
3242,16552.91680834663,32025.761671516666,32027.779529554544,15474.862721207915,2.017858037877606,15472.844863170038
3243,16568.77853627994,32027.779529554544,32062.50335217517,15493.724815895228,34.72382262062371,15459.000993274603
3244,16585.532077080345,32062.50335217517,32070.997290602074,15485.465213521727,8.493938426904496,15476.971275094824
3245,16586.197960937236,32070.997290602074,32074.638958063966,15488.440997126729,3.6416674618906413,15484.799329664838
3246,16600.474078304112,32074.638958063966,32085.238689707585,15484.764611403474,10.599731643619918,15474.164879759854
3247,16605.89565752707,32085.238689707585,32088.27956311724,15482.383905590168,3.040873409654684,15479.343032180514
3248,16605.983902140128,32088.27956311724,32094.064264636927,15488.0803624968,5.7847015196862435,15482.295660977114
3249,16618.660154536003,32094.064264636927,32101.24731584612,15482.587161310119,7.183051209194902,15475.404110100924
3250,16619.771204810968,32101.24731584612,32106.355522214566,15486.584317403598,5.108206368443825,15481.476111035154
3251,16631.77802345543,32106.355522214566,32108.24840778275,15476.47038432732,1.8928855681837053,15474.577498759136
3252,16634.45754758465,32108.24840778275,32108.85756536764,15474.400017782991,0.6091575848918468,15473.7908601981
3253,16643.170297197106,32108.85756536764,32118.03209635187,15474.861799154767,9.174530984231414,15465.687268170535
3254,16653.54410439411,32118.03209635187,32122.546429337635,15469.002324943525,4.5143329857640575,15464.487991957762
3255,16655.34760953902,32122.546429337635,32131.106459665123,15475.7588501261,8.560030327486471,15467.198819798614
3256,16658.859892589768,32131.106459665123,32133.373215949126,15474.513323359357,2.2667562840022613,15472.246567075355
3257,16659.227644265633,32133.373215949126,32144.233138612864,15485.005494347231,10.859922663737164,15474.145571683493
3258,16660.13325750885,32144.233138612864,32157.0724762874,15496.939218778552,12.839337674536816,15484.099881104015
3259,16662.379452902635,32157.0724762874,32159.040460922388,15496.661008019752,1.9679846349852061,15494.693023384767
3260,16675.013736875713,32159.040460922388,32184.21066470609,15509.196927830375,25.170203783700988,15484.026724046675
3261,16682.282233127684,32184.21066470609,32185.299679952943,15503.017446825259,1.0890152468532341,15501.928431578406
3262,16690.787453690667,32185.299679952943,32202.986917142975,15512.199463452309,17.687237190033034,15494.512226262275
3263,16696.505786091013,32202.986917142975,32203.94053411443,15507.434748023416,0.95361697145459,15506.481131051962
3264,16705.001495894576,32203.94053411443,32210.38301897359,15505.381523079013,6.442484859158873,15498.939038219854
3265,16708.83370582369,32210.38301897359,32219.035376194734,15510.201670371043,8.652357221143856,15501.549313149899
3266,16712.820848977597,32219.035376194734,32221.799660129513,15508.978811151917,2.7642839347802117,15506.214527217136
3267,16714.03250433867,32221.799660129513,32222.778857917026,15508.746353578357,0.9791977875137783,15507.767155790843
3268,16726.576250197486,32222.778857917026,32233.751801386526,15507.175551189039,10.972943469498672,15496.20260771954
3269,16731.95476461196,32233.751801386526,32236.838972566926,15504.884207954963,3.087171180398275,15501.797036774566
3270,16733.631742848418,32236.838972566926,32261.071193421856,15527.43945057344,24.232220854931356,15503.207229718508
3271,16734.022303083253,32261.071193421856,32263.541918918592,15529.519615835337,2.4707254967345613,15527.048890338603
3272,16734.709731652227,32263.541918918592,32264.37839296907,15529.668661316842,0.8364740504768373,15528.832187266366
3273,16737.388807317802,32264.37839296907,32296.271773127395,15558.882965809593,31.893380158326412,15526.989585651267
3274,16745.65792718739,32296.271773127395,32296.77417475102,15551.11624756363,0.5024016236239295,15550.613845940006
3275,16764.08048890226,32296.77417475102,32301.402965402725,15537.322476500467,4.628790651706271,15532.69368584876
3276,16773.922690139534,32301.402965402725,32302.715046951558,15528.792356812024,1.312081548832821,15527.480275263191
3277,16775.23924587774,32302.715046951558,32319.70658459387,15544.467338716133,16.99153764231368,15527.475801073819
3278,16777.53809698165,32319.70658459387,32321.421310168014,15543.883213186364,1.7147255741444845,15542.16848761222
3279,16779.047300867223,32321.421310168014,32327.187767304535,15548.14046643731,5.766457136519319,15542.374009300791
3280,16782.933741304267,32327.187767304535,32334.87242861032,15551.938687306054,7.684661305785664,15544.254026000268
3281,16796.223501321132,32334.87242861032,32346.95948800683,15550.735986685697,12.08705939650855,15538.648927289189
3282,16811.535503755786,32346.95948800683,32385.80915967953,15574.273655923746,38.84967167270148,15535.423984251043
3283,16814.068047399396,32385.80915967953,32414.32049904507,15600.252451645672,28.511339365538245,15571.741112280135
3284,16815.273587467527,32414.32049904507,32437.665237506862,15622.391650039335,23.344738461794314,15599.046911577541
3285,16821.731900495506,32437.665237506862,32447.144550793877,15625.41265029837,9.479313287014186,15615.933337011356
3286,16830.13159951106,32447.144550793877,32453.53760502095,15623.406005509889,6.393054227072675,15617.012951282817
3287,16832.026723559575,32453.53760502095,32456.70842948186,15624.681705922285,3.17082446091168,15621.510881461374
3288,16837.78617277818,32456.70842948186,32456.769946490072,15618.983773711894,0.06151700821320364,15618.922256703681
3289,16840.664695747317,32456.769946490072,32463.51722894183,15622.852533194513,6.747282451756714,15616.105250742756
3290,16845.07437267083,32463.51722894183,32494.544081369673,15649.46970869884,31.026852427841963,15618.442856270998
3291,16847.486479242336,32494.544081369673,32503.190580346974,15655.704101104639,8.646498977301587,15647.057602127337
3292,16858.46383520371,32503.190580346974,32539.419070398046,15680.955235194335,36.22849005107197,15644.726745143264
3293,16874.717661287577,32539.419070398046,32579.954799726696,15705.23713843912,40.53572932865223,15664.701409110468
3294,16879.93121738317,32579.954799726696,32601.460947797244,15721.529730414075,21.506148070549806,15700.023582343525
3295,16886.856146294136,32601.460947797244,32623.655888530877,15736.799742236739,22.194940733631125,15714.604801503108
3296,16899.465272757163,32623.655888530877,32626.686180459677,15727.220907702515,3.030291928799936,15724.190615773714
3297,16900.683562676913,32626.686180459677,32628.65413802437,15727.970575347454,1.9679575646899041,15726.002617782764
3298,16908.62544028439,32628.65413802437,32629.31043071748,15720.684990433087,0.6562926931098035,15720.028697739977
3299,16910.742896461106,32629.31043071748,32671.646153838687,15760.90325737758,42.335723121207124,15718.567534256374
3300,16917.52708305718,32671.646153838687,32673.901029425546,15756.373946368367,2.254875586859416,15754.119070781508
3301,16918.3208922736,32673.901029425546,32690.913403108756,15772.592510835157,17.012373683211532,15755.580137151945
3302,16918.68397126428,32690.913403108756,32708.63436685192,15789.950395587639,17.720963743163306,15772.229431844476
3303,16923.267924805983,32708.63436685192,32714.277095392987,15791.009170587005,5.642728541069199,15785.366442045935
3304,16935.223300385544,32714.277095392987,32740.28028634398,15805.056985958434,26.00319095099087,15779.053795007443
3305,16936.7874408787,32740.28028634398,32752.822897551887,15816.035456673188,12.542611207908147,15803.49284546528
3306,16939.407131277138,32752.822897551887,32752.885481956513,15813.478350679376,0.06258440462570197,15813.41576627475
3307,16944.781204118794,32752.885481956513,32771.90713123789,15827.125927119096,19.02164928137573,15808.10427783772
3308,16952.15233953499,32771.90713123789,32783.12931029522,15830.97697076023,11.222179057332237,15819.754791702897
3309,16953.946600956664,32783.12931029522,32798.57496226623,15844.628361309573,15.445651971017767,15829.182709338555
3310,16954.11787343468,32798.57496226623,32805.05916731343,15850.941293878752,6.484205047197729,15844.457088831554
3311,16958.093171818306,32805.05916731343,32821.121194562,15863.0280227437,16.062027248571436,15846.965995495128
3312,16961.466889558895,32821.121194562,32821.43866688327,15859.971777324374,0.31747232126660596,15859.654305003107
3313,16965.87161795301,32821.43866688327,32825.55851850071,15859.686900547696,4.119851617438548,15855.567048930257
3314,16965.998023764983,32825.55851850071,32832.99870350515,15867.000679740171,7.440185004446776,15859.560494735724
3315,16967.475469151814,32832.99870350515,32842.03402755324,15874.558558401428,9.035324048088547,15865.523234353339
3316,16981.909022650078,32842.03402755324,32843.33763275066,15861.428610100582,1.3036051974161484,15860.125004903166
3317,16985.24266582181,32843.33763275066,32846.63301794316,15861.39035212135,3.2953851924981485,15858.094966928853
3318,16990.245308009737,32846.63301794316,32849.56458927774,15859.319281268003,2.9315713345787073,15856.387709933424
3319,16993.558744716578,32849.56458927774,32853.00877004891,15859.450025332331,3.4441807711703243,15856.005844561161
3320,16995.62362198179,32853.00877004891,32854.29328414015,15858.669662158361,1.2845140912428237,15857.385148067118
3321,17001.042918619,32854.29328414015,32856.83716847771,15855.79424985871,2.543884337563003,15853.250365521148
3322,17007.34163853216,32856.83716847771,32876.226147922236,15868.88450939007,19.388979444524843,15849.495529945547
3323,17012.061209935975,32876.226147922236,32882.052987505886,15869.991777569907,5.826839583646423,15864.164937986261
3324,17012.644101310743,32882.052987505886,32895.808392097766,15883.164290787025,13.75540459188251,15869.408886195142
3325,17014.58062817106,32895.808392097766,32914.01236924516,15899.4317410741,18.20397714739534,15881.227763926705
3326,17018.5090997836,32914.01236924516,32917.90547128152,15899.396371497915,3.893102036356361,15895.503269461558
3327,17032.019963061495,32917.90547128152,32920.50730561873,15888.48734255724,2.6018343372157786,15885.885508220024
3328,17044.902100092262,32920.50730561873,32944.383902334404,15899.48180224214,23.876596715669812,15875.60520552647
3329,17045.80518298489,32944.383902334404,32963.8577018424,15918.05251885751,19.473799507994666,15898.578719349516
3330,17056.20107787506,32963.8577018424,32966.3800779111,15910.179000036036,2.5223760686977226,15907.656623967338
3331,17062.337601712872,32966.3800779111,32968.53443208319,15906.196830370314,2.1543541720902026,15904.042476198225
3332,17063.472884532504,32968.53443208319,32969.79739734904,15906.32451281653,1.2629652658485493,15905.061547550682
3333,17064.93641000844,32969.79739734904,32993.57923416099,15928.642824152555,23.78183681195665,15904.860987340599
3334,17068.318636454966,32993.57923416099,32995.68096489598,15927.362328441017,2.101730734990627,15925.260597706027
3335,17068.366488792588,32995.68096489598,33010.7818138189,15942.415325026313,15.100848922918471,15927.314476103395
3336,17073.842488340775,33010.7818138189,33015.99623002175,15942.15374168098,5.214416202852458,15936.939325478128
3337,17074.215947920602,33015.99623002175,33016.2575559782,15942.041608057596,0.2613259564450716,15941.78028210115
3338,17081.595898018943,33016.2575559782,33061.408549199616,15979.812651180671,45.15099322141604,15934.661657959256
3339,17083.73160536204,33061.408549199616,33090.275069942225,16006.543464580187,28.86652074261227,15977.676943837574
3340,17084.955122549854,33090.275069942225,33097.8097063755,16012.854583825641,7.534636433271406,16005.31994739237
3341,17085.586998392595,33097.8097063755,33110.99354786055,16025.406549467954,13.183841485051811,16012.222707982903
3342,17092.93684312253,33110.99354786055,33115.85071783619,16022.913874713662,4.857169975645563,16018.056704738017
3343,17099.142227299297,33115.85071783619,33125.93901149505,16026.796784195758,10.08829365886337,16016.708490536894
3344,17101.303548554355,33125.93901149505,33126.78190878382,16025.478360229468,0.8428972887731402,16024.635462940696
3345,17101.891111984114,33126.78190878382,33134.56327900649,16032.672167022378,7.781370222669596,16024.890796799707
3346,17102.771488861963,33134.56327900649,33137.554639681344,16034.783150819378,2.9913606748489094,16031.791790144529
3347,17113.200757252424,33137.554639681344,33156.43563477741,16043.234877524983,18.880995096061387,16024.35388242892
3348,17114.861983730156,33156.43563477741,33166.68451076549,16051.822527035332,10.248875988080176,16041.573651047252
3349,17115.458142717504,33166.68451076549,33168.60736659089,16053.149223873386,1.92285582540139,16051.226368047985
3350,17116.068594471028,33168.60736659089,33179.06202599279,16062.993431521758,10.454659401894208,16052.538772119864
3351,17119.04943969844,33179.06202599279,33204.55966380122,16085.510224102782,25.49763780843276,16060.01258629435
3352,17120.11270649971,33204.55966380122,33208.97411765812,16088.861411158414,4.414453856900906,16084.446957301512
3353,17125.605854803405,33208.97411765812,33209.52085993229,16083.915005128883,0.5467422741664153,16083.368262854718
3354,17131.11411401981,33209.52085993229,33214.19927886895,16083.085164849146,4.678418936668334,16078.406745912478
3355,17133.771991347377,33214.19927886895,33218.850591924616,16085.07860057724,4.651313055664457,16080.427287521576
3356,17135.034645621086,33218.850591924616,33223.037578029944,16088.00293240886,4.186986105328305,16083.81594630353
3357,17140.74015887947,33223.037578029944,33228.08250325325,16087.342344373783,5.044925223309336,16082.297419150473
3358,17145.489388082282,33228.08250325325,33231.03422685337,16085.54483877109,2.9517236001198555,16082.59311517097
3359,17146.271654580993,33231.03422685337,33237.2459433875,16090.974288806507,6.211716534128267,16084.762572272379
3360,17146.879854057523,33237.2459433875,33241.90391624762,16095.024062190098,4.65797286012299,16090.366089329975
3361,17148.070580502063,33241.90391624762,33252.01612438649,16103.94554388443,10.112208138874898,16093.833335745556
3362,17150.445631676925,33252.01612438649,33265.50945852636,16115.063826849433,13.493334139864576,16101.570492709568
3363,17152.191355335322,33265.50945852636,33275.13550090944,16122.94414557412,9.626042383084176,16113.318103191035
3364,17160.087360098227,33275.13550090944,33282.07272310986,16121.98536301163,6.937222200416433,16115.048140811214
3365,17166.475494351886,33282.07272310986,33285.952141852504,16119.476647500614,3.879418742643146,16115.597228757972
3366,17166.858277724576,33285.952141852504,33286.19410497648,16119.335827251907,0.2419631239787208,16119.093864127928
3367,17168.981583661738,33286.19410497648,33306.314285835724,16137.332702173986,20.1201808592451,16117.212521314741
3368,17180.86493457883,33306.314285835724,33308.935585710824,16128.070651131993,2.6212998750985617,16125.449351256895
3369,17181.29739770015,33308.935585710824,33317.56018043423,16136.262782734084,8.624594723408954,16127.638188010675
3370,17189.377673172974,33317.56018043423,33317.84043533399,16128.462762161013,0.2802548997577755,16128.182507261256
3371,17189.889831922585,33317.84043533399,33328.071482504325,16138.18165058174,10.231047170338858,16127.950603411402
3372,17202.626357034045,33328.071482504325,33356.0552621755,16153.428905141454,27.98377967117452,16125.44512547028
3373,17209.739947672755,33356.0552621755,33361.67119895397,16151.931251281216,5.6159367784730785,16146.315314502743
3374,17231.2637762339,33361.67119895397,33380.59142731464,16149.327651080737,18.920228360668645,16130.407422720069
3375,17233.000273856404,33380.59142731464,33440.97642414326,16207.976150286851,60.384996828613964,16147.591153458237
3376,17239.363658556424,33440.97642414326,33442.47409327065,16203.110434714226,1.4976691273930893,16201.612765586833
3377,17240.293994038075,33442.47409327065,33450.50567818277,16210.211684144697,8.031584912123861,16202.180099232573
3378,17241.687926833605,33450.50567818277,33464.4860936004,16222.798166766794,13.980415417624652,16208.817751349168
3379,17252.11424234523,33464.4860936004,33465.40775877185,16213.293516426624,0.9216651714551075,16212.371851255168
3380,17253.291499022394,33465.40775877185,33466.746153579086,16213.454654556694,1.3383948072383878,16212.116259749455
3381,17255.76443381308,33466.746153579086,33466.95943563597,16211.195001822887,0.2132820568821036,16210.981719766005
3382,17268.36241959818,33466.95943563597,33481.28790092708,16212.925481328899,14.3284652911118,16198.597016037787
3383,17279.180675408497,33481.28790092708,33485.70904522641,16206.528369817914,4.421144299334671,16202.107225518579
3384,17279.87634373997,33485.70904522641,33486.50414007253,16206.627796332567,0.7950948461251491,16205.83270148644
3385,17280.409218226556,33486.50414007253,33490.69332013837,16210.28410191182,4.189180065844236,16206.094921845975
3386,17283.647163605056,33490.69332013837,33509.54252962249,16225.895366017437,18.849209484121047,16207.046156533317
3387,17283.731600144798,33509.54252962249,33509.6250814463,16225.893481301502,0.08255182380750715,16225.810929477695
3388,17286.31680542826,33509.6250814463,33510.23715902433,16223.92035359607,0.6120775780319084,16223.308276018037
3389,17287.191523670917,33510.23715902433,33527.55801659136,16240.366492920448,17.320857567037688,16223.04563535341
3390,17288.26042244297,33527.55801659136,33531.44203101056,16243.181608567593,3.8840144191995423,16239.297594148393
3391,17304.429878778956,33531.44203101056,33551.09793047446,16246.668051695504,19.655899463896002,16227.012152231608
3392,17312.920793795085,33551.09793047446,33562.933916550784,16250.0131227557,11.835986076323412,16238.177136679376
3393,17315.551716781047,33562.933916550784,33567.72078513793,16252.16906835688,4.7868685871414325,16247.382199769738
3394,17317.06885243855,33567.72078513793,33584.93642619463,16267.86757375608,17.215641056704467,16250.651932699377
3395,17323.418539643433,33584.93642619463,33591.977242356625,16268.55870271319,7.040816161990074,16261.517886551199
3396,17334.62336953625,33591.977242356625,33606.70092045304,16272.077550916789,14.723678096413348,16257.353872820375
3397,17341.255443617203,33606.70092045304,33627.9456172779,16286.690173660698,21.24469682486111,16265.445476835837
3398,17341.91106478502,33627.9456172779,33634.362313399084,16292.45124861406,6.416696121177796,16286.034552492882
3399,17348.906749077498,33634.362313399084,33634.48151183115,16285.574762753657,0.11919843207002558,16285.455564321586
3400,17360.1321840501,33634.48151183115,33645.16946079835,16285.037276748253,10.68794896720061,16274.349327781052
3401,17364.51753766263,33645.16946079835,33647.94766469249,16283.430127029858,2.7782038941344633,16280.651923135723
3402,17375.76229235347,33647.94766469249,33668.794172050824,16293.031879697357,20.846507358337504,16272.18537233902
3403,17380.558407350763,33668.794172050824,33682.67544039074,16302.117033039978,13.88126833991746,16288.23576470006
3404,17393.13062101808,33682.67544039074,33687.636549013805,16294.50592799572,4.961108623061778,16289.544819372659
3405,17395.653760366145,33687.636549013805,33696.80200123962,16301.148240873477,9.16545222581791,16291.98278864766
3406,17396.880150353078,33696.80200123962,33707.60249937955,16310.722349026471,10.800498139926745,16299.921850886545
3407,17406.016764907723,33707.60249937955,33711.79162108505,16305.77485617733,4.18912170550133,16301.585734471828
3408,17409.85668769885,33711.79162108505,33726.587572120654,16316.730884421804,14.795951035603627,16301.934933386201
3409,17410.721206380393,33726.587572120654,33745.8572330543,16335.136026673908,19.26966093364671,16315.866365740261
3410,17414.443586101,33745.8572330543,33762.52604949095,16348.082463389952,16.668816436647596,16331.413646953304
3411,17420.013157988513,33762.52604949095,33794.743116886944,16374.729958898433,32.21706739599369,16342.51289150244
3412,17422.204418156405,33794.743116886944,33812.2285243456,16390.024106189194,17.48540745865549,16372.53869873054
3413,17426.239348113868,33812.2285243456,33820.15588178297,16393.9165336691,7.927357437370915,16385.98917623173
3414,17426.66485265669,33820.15588178297,33823.39038615773,16396.725533501038,3.23450437475449,16393.491029126282
3415,17427.256224060126,33823.39038615773,33844.409042151536,16417.152818091414,21.01865599381022,16396.1341620976
3416,17429.53871686648,33844.409042151536,33850.31394256303,16420.77522569655,5.904900411492666,16414.870325285057
3417,17437.93876203384,33850.31394256303,33870.71750489496,16432.778742861123,20.403562331931635,16412.37518052919
3418,17443.29575146093,33870.71750489496,33875.65533152427,16432.35958006334,4.937826629315146,16427.421753434028
3419,17443.83754216548,33875.65533152427,33887.874726212896,16444.03718404742,12.219394688628284,16431.817789358793
3420,17455.847628248706,33887.874726212896,33914.87764736884,16459.03001912014,27.002921155947814,16432.02709796419
3421,17461.467678052748,33914.87764736884,33915.890982053155,16454.423304000404,1.0133346843115787,16453.409969316093
3422,17464.6961017087,33915.890982053155,33917.63733948829,16452.941237779592,1.7463574351384825,16451.194880344454
3423,17466.744307869874,33917.63733948829,33920.589558759406,16453.845250889528,2.9522192711129978,16450.893031618416
3424,17474.15518989389,33920.589558759406,33932.96185388364,16458.806663989744,12.37229512422885,16446.434368865517
3425,17489.033215707972,33932.96185388364,33935.65733790431,16446.62412219634,2.6954840206761985,16443.928638175665
3426,17491.97006696327,33935.65733790431,33936.23619228186,16444.26612531859,0.5788543775478641,16443.68727094104
3427,17503.215901149008,33936.23619228186,33937.501339755654,16434.285438606643,1.2651474737918147,16433.020291132852
3428,17510.815932585498,33937.501339755654,33937.502477047645,16426.686544462147,0.0011372919908268053,16426.685407170156
3429,17512.534003181998,33937.502477047645,33939.30646381264,16426.772460630644,1.8039867649965708,16424.968473865647
3430,17514.716071326773,33939.30646381264,33948.868110720905,16434.152039394132,9.56164690826807,16424.590392485865
3431,17517.139354613577,33948.868110720905,34003.33495387832,16486.195599264745,54.466843157418914,16431.728756107328
3432,17521.181608822553,34003.33495387832,34022.96041395571,16501.778805133163,19.625460077391946,16482.15334505577
3433,17525.48537211382,34022.96041395571,34026.84590711301,16501.360534999196,3.885493157302538,16497.47504184189
3434,17532.102106187762,34026.84590711301,34027.561549230544,16495.45944304278,0.7156421175284758,16494.74380092525
3435,17552.470876782198,34027.561549230544,34035.51737707601,16483.046500293814,7.955827845466685,16475.090672448347
3436,17558.1029435084,34035.51737707601,34051.136173177125,16493.033229668727,15.618796101115974,16477.41443356761
3437,17558.70209736673,34051.136173177125,34054.83775061473,16496.135653248,3.701577437606266,16492.434075810394
3438,17563.728086589603,34054.83775061473,34057.58300838317,16493.854921793565,2.7452577684393065,16491.109664025127
3439,17569.43161625116,34057.58300838317,34079.48007595984,16510.048459708676,21.897067576669507,16488.151392132007
3440,17573.1583320338,34079.48007595984,34100.232705059665,16527.074373025862,20.752629099826,16506.321743926037
3441,17581.318344569474,34100.232705059665,34100.70742401838,16519.3890794489,0.4747189587108539,16518.91436049019
3442,17586.532405407535,34100.70742401838,34104.67964777173,16518.147242364194,3.9722237533504394,16514.175018610844
3443,17590.440365507933,34104.67964777173,34108.5120671545,16518.07170164657,3.832419382774371,16514.239282263796
3444,17608.469760337197,34108.5120671545,34120.16708523307,16511.697324895875,11.655018078569679,16500.042306817304
3445,17620.22358003193,34120.16708523307,34128.672495709376,16508.448915677447,8.505410476304046,16499.943505201143
3446,17621.237099975355,34128.672495709376,34144.41207605972,16523.174976084367,15.739580350344362,16507.43539573402
3447,17622.41086802132,34144.41207605972,34144.58600479143,16522.17513677011,0.17392873170916645,16522.0012080384
